0.6221575748998841	0.5053529327065879	0.6286090862267075	0.5045503953076563	0.5313735525999129	0.5053297854047726	0.3860277520815124	0.5054466159802368
0.6359104446194147	0.5389380483668624	0.5906585401446441	0.5379737068026138	0.5611998995997867	0.5404216999399145	0.5182282832598866	0.5404407318276624
0.6151310771450651	0.5240383243637914	0.6394591536268637	0.5237871554920669	0.5442644352308227	0.5240939440252631	0.5092939994788545	0.5237987360460356
0.6411044566904319	0.5549915636143029	0.5701336766243817	0.5558695124721909	0.5490841128986712	0.5568689277551457	0.4439088041782077	0.5582454312224278
0.6811468087076061	0.553707941964008	0.5968407809468143	0.5533098836079875	0.5517286128855771	0.5524657975042467	0.5329209592941672	0.552056828927726
0.6695442591054388	0.557094238594773	0.598791738841124	0.5562948448013156	0.5061139856350263	0.5564641658750493	0.5224259053286322	0.5565637082948585
0.5973175345506051	0.5327790408362445	0.5911556438598728	0.532645187599654	0.443450618947173	0.5328694407713983	0.4037712223003842	0.5332118831216329
0.6355418029048392	0.5566190684870043	0.5688241841679307	0.5529563186694513	0.5624237634126016	0.5517258082328962	0.45705341402764843	0.5542760894054329
0.5942701801711564	0.5312415471255277	0.5655308766138141	0.5308935576848449	0.5473248197532106	0.5315273056053269	0.4975996249730985	0.5313270342711812
0.6094442588357186	0.509786782189667	0.5875334808478924	0.5088738819545212	0.5566956728498881	0.5099764963595408	0.5286665783724254	0.5096058414625873
0.621825275314637	0.520534588774228	0.589445031306894	0.5199334956503429	0.5195197537166256	0.5213483011300604	0.5298146233173906	0.5213580011671903
0.6484804898257748	0.5479658228734668	0.5749434410284289	0.5482232707462824	0.43197318454630534	0.5490705714166989	0.4431103082358162	0.5489302489532564
0.6642855113675822	0.5577309270308031	0.5981143442360982	0.5575284425846251	0.5194928495291335	0.5575547825254351	0.5251374530400659	0.5573586437181125
0.6524061159804226	0.5247421681161594	0.5578540084792173	0.5243628412046121	0.4641839746827064	0.524911857900467	0.5305854357239271	0.5245406668943519
0.6057354451936021	0.5408733841010025	0.6121155932910716	0.5406102145923587	0.5422653457787382	0.5418960767931972	0.5071894542356917	0.5417735433256792
0.6095871026451297	0.562865738673975	0.5735749206079169	0.5621655818143583	0.5506755885877033	0.5619426161334299	0.5289929289828758	0.5616652343902264
0.5947457112697707	0.5405407170141305	0.5947499586147604	0.5402235322703878	0.5593774519653903	0.5404983880204981	0.4442601701993535	0.5398161361012478
0.66547209407826	0.5096855556412958	0.6277665561299421	0.5094308273074525	0.5640883971633394	0.5099202792046627	0.5033897873111327	0.5093313065858214
0.6167717099899329	0.5433985933596835	0.6290346904952454	0.5420936678243078	0.4127281398596042	0.5441704019326381	0.5232846264543909	0.5437444929479702
0.6510842407310091	0.5323709694112942	0.6071208131444651	0.5315112048039119	0.44285226554711815	0.5333689560940056	0.45018717839952804	0.533190443093701
0.6647314537322191	0.5577006918579621	0.6070374575593669	0.5573730182110873	0.5212520524359368	0.5590992936840333	0.43819354249182346	0.5587033383164757
0.6065997623631375	0.556163557242414	0.5965565610490666	0.5557544336470672	0.5004485260051093	0.5578213000317375	0.4640682665237896	0.5550451498113812
0.6018647774032247	0.5111523003413951	0.6109958050088584	0.510854233074825	0.5285069961223832	0.5108103871406485	0.5020437153724789	0.5105760548714555
0.6347759971991818	0.5547721749198475	0.5970033483919176	0.5547538782204873	0.553454433368374	0.5540010970187476	0.5309426904730041	0.5537569271375689
0.6794642163074719	0.5444971507064654	0.5697917994210427	0.5448531970583679	0.5462593582930089	0.5451282233245711	0.5311165864019488	0.5454269829831097
0.6118713261009397	0.5614284149682366	0.592658664721663	0.5600398418917704	0.5334299932186555	0.5613291590792553	0.4474404698498689	0.5616439228792771
0.5937269621427976	0.5476967894577995	0.6263399338986907	0.5460228966181877	0.5587609506122906	0.5479686900949818	0.49018299103683227	0.5481999996409055
0.6384318523516311	0.5371226316200987	0.5940757609810143	0.5371242001004732	0.550245009250468	0.5361392033699977	0.4348715648852792	0.5345094486709755
0.6000183261776015	0.5305101801374388	0.591489796334468	0.5305597708418959	0.5365059544096237	0.5298887145303459	0.5316963228178393	0.52964022466824
0.673524783897649	0.5490018430016101	0.6163930734107804	0.5499269955724501	0.39265345246264505	0.5506859599456629	0.5291608032931292	0.5510663033623794
0.6446357805394153	0.544016685985503	0.6286894862819996	0.5461100353450669	0.5556530700454331	0.5455669024597996	0.5319260743967821	0.546125591824446
0.6059425354014982	0.5596033911645778	0.6342212121399292	0.5591378031338334	0.5552000643949931	0.5594551365086078	0.5360599404974494	0.5594033492089349
0.6584179237175588	0.5241645336999985	0.5843844470268894	0.523472239396949	0.5590276416006249	0.5257966666538981	0.45957001840341705	0.5254004574875833
0.6794104120875563	0.5365156750242844	0.6057750938974666	0.536280408278564	0.3907678104090836	0.534701011837548	0.5114788897963728	0.5371721266041612
0.6622593390542957	0.5558441401537969	0.5914104966844267	0.5563980195532615	0.452919782666194	0.5572252595827021	0.5339441700250531	0.5564608806626223
0.6121576891963736	0.5741239710845921	0.624818368296987	0.5738522528253376	0.4551059408982762	0.5736765619407151	0.4327877692998354	0.5737525902427832
0.6384683962035501	0.5387860994311864	0.6272391764662609	0.5378393599964507	0.5388524888587637	0.5386850840567456	0.4775246263621198	0.5389804080747279
0.6516319566360183	0.5632981649045431	0.6106762143891576	0.5634713218168075	0.5578971750670639	0.5582958210479988	0.5245172926718339	0.5591662856472364
0.6570008927555329	0.5739934558980334	0.5904107045280718	0.5740031127291065	0.3131224473124306	0.5732856763982901	0.5093959469168997	0.5730467286838952
0.6060692605251257	0.5153529224914011	0.55212038815547	0.5150045063999776	0.4908506656836363	0.5152329533744943	0.5310988617305464	0.5150650057752488
0.6628309113521085	0.560833817377945	0.5632731712494898	0.560931668799283	0.4136106856267426	0.5601575051884924	0.521113427487943	0.5590881139548595
0.6833202444800216	0.5383878924919581	0.5605254191279381	0.537420134713611	0.4715641350725781	0.5379648435647757	0.4994022866557435	0.5377327742812547
0.6610306562705239	0.5149800483145054	0.5890366020253893	0.5144775653776823	0.533451184733416	0.5144045242065979	0.45851581314850537	0.5141958578388047
0.6638146936914552	0.5143924967795747	0.585835672739519	0.5141158104133688	0.4726257848764136	0.5145489560649532	0.4340999528716065	0.5140497724542211
0.633285447113781	0.5747507052630302	0.5883891790602296	0.5743492003469584	0.48759079345004297	0.5742429939843499	0.5287218723682449	0.5744716958684734
0.26002366720781	0.49613237046464387	0.5524756883096361	0.49665420813288075	0.6036168911651865	0.4972002381894133	0.22188261053505606	0.49565318542713077
0.5051675414484418	0.5659329488465881	0.49286213213051394	0.565054809734832	0.6166971276612451	0.5648009603313918	0.3141273587694359	0.564933231203127
0.4747903157502162	0.5670058071002488	0.5597193213869599	0.5671633182239355	0.5954723363319913	0.5671565597072876	0.34096718452484226	0.5671476832636109
0.3984368285233824	0.5010777146482859	0.4349346179880529	0.5017414390126806	0.667969248362214	0.5018082317724436	0.23915499831673656	0.5015272572344617
0.22723776459908926	0.5234254198333346	0.5573889228795529	0.5232140018736211	0.6016210839329267	0.5228920521323444	0.5273102082765412	0.5238143737441837
0.45060914151679204	0.5160341645790555	0.5712776855718421	0.5168614805915919	0.6394537188629922	0.5169248266419179	0.24823454189102867	0.5166244932777326
0.5103556236391951	0.5276466703199714	0.5318673807646225	0.5275682634988195	0.6898702129310493	0.5289997410868734	0.526824273630198	0.5272335372563037
0.41264147744391294	0.5197494657982448	0.5742427531725637	0.5206281883451949	0.6424923942319227	0.5204207813886187	0.5155118938446759	0.5202701506883985
0.5129913704017294	0.5460598398623763	0.503108549352645	0.546182894288532	0.6755636970572898	0.5458472140205259	0.3382980148899912	0.5451000796526081
0.5219830763935153	0.5619157103322598	0.5483748559587097	0.5622990143681516	0.6852583344984032	0.5620230198375653	0.5400870794653551	0.5624385000858609
0.5398430295138089	0.5660554573730654	0.546944799438581	0.5662164661884277	0.6201887228910524	0.5662372931022941	0.5318461305070136	0.5660743890900759
0.27311032726796186	0.5293419057957608	0.5495137185823032	0.5310729718173659	0.6125946976210611	0.5303423935607893	0.21717188136615642	0.5301344713388809
0.5036733018385748	0.5687189250822234	0.4827984948709441	0.5682896458777663	0.6920800573527336	0.5682946046017973	0.43956860542255055	0.5685650008826936
0.25079546921778845	0.5221643526132325	0.4879024416574314	0.5230558963545126	0.6501624814881173	0.5235027739056438	0.4879170837743378	0.5224198846601122
0.3421545046822506	0.49477370900470236	0.5366411230870461	0.4959530469304292	0.6683546647421781	0.4956320286262336	0.538884704835384	0.4953823683444696
0.4678143476242363	0.5059446149700115	0.5395870185152746	0.5068685922018057	0.6351588035280986	0.5070288263931125	0.5464147503937751	0.5066109746053202
0.5006552754460223	0.5482199961564407	0.5520680180623453	0.5493741874414648	0.6091858260780254	0.5492877184977698	0.3742975928186729	0.5487048370264843
0.5278377263759683	0.5658597718654002	0.5560449239971647	0.5658578759254391	0.6320740892084091	0.5659424016679719	0.5455354374232563	0.5661839706512731
0.5227609918099358	0.5264659368040783	0.4501322108335006	0.5270275704184624	0.6162430833024914	0.5274300835428948	0.5375500184141129	0.5272724559896127
0.3227254122395152	0.5359695368874685	0.5650600217540496	0.5369417911806577	0.6529400369991925	0.5377944656255467	0.5101800995862177	0.5358186423940466
0.4620132912094894	0.562008322304254	0.4946466102562527	0.5622343926912184	0.6744853244156637	0.5625846613036936	0.5386259526642421	0.5625001808327248
0.2616667449314068	0.5407934144319212	0.5431303860782851	0.5412180747336182	0.6862836071846079	0.5415918699738841	0.3345738942640973	0.5412653514826075
0.5366453750985177	0.5008949522000172	0.5720206793509411	0.5015639502346998	0.6893602357776062	0.5018061582123101	0.4982306737161708	0.5018402761405037
0.41523426252678713	0.5291040524392023	0.5681147343931838	0.5293911677780991	0.6268377801534853	0.5298644485344732	0.5343753747967506	0.5284968702782433
0.5303166462522113	0.5223430915628092	0.5437307722896604	0.5226811642011692	0.6126656776940834	0.5230867318053407	0.40209039035574096	0.5218006300944084
0.5425949477557075	0.5608085236285285	0.5479687251103204	0.5610146340009243	0.6340562943575301	0.562119004961178	0.28741903032442534	0.5608873969541791
0.42171064403907793	0.5642046205867676	0.5621673058595716	0.5643938797358417	0.6218685401181471	0.564316288692145	0.4545038946839252	0.5644475500678634
0.2979283078250128	0.504372326927499	0.557821258171193	0.5052006783473806	0.6348487686693255	0.5052281898813423	0.4975943875026322	0.5053597544991616
0.48519430033800287	0.5608443930140674	0.5576180979706077	0.5612718346811488	0.6851630167626078	0.5603713630077906	0.5337690582667505	0.5590437346574346
0.5420419558584622	0.5514725965704691	0.4668681614731338	0.5527317452499576	0.6510822437753911	0.5520191061877682	0.5325529630977699	0.5505708785708342
0.3751260697716843	0.5585639685712945	0.528397194023578	0.5582307513292071	0.6378654193997756	0.5584165786786416	0.3930519954905281	0.5583732998963981
0.25496156069501646	0.5568518826689898	0.5684997990814695	0.5561814747292351	0.6873081402261539	0.557486148378666	0.48397050706171957	0.5568086537293968
0.5074207477213866	0.5650362173471863	0.553184490463719	0.5653048396134656	0.6789252801776575	0.5650146605340248	0.34982774511215303	0.564535324987305
0.31320336340180616	0.5323679759422847	0.5532916909622996	0.5329592844045009	0.6552903807161303	0.5333307249993461	0.5428977428286543	0.533146459542305
0.5294054672520692	0.5683891090075444	0.5616294086160251	0.56843720831615	0.6061624927812167	0.5683787548671436	0.5475440685701849	0.5683562047869807
0.5319057313913975	0.5659286955200388	0.5434332448778709	0.5659999913756742	0.6923526564979635	0.566073569711076	0.533342048945234	0.565983417347684
0.38243287214028043	0.561369779587491	0.5655949506076656	0.5612216000243859	0.6823513746905318	0.5617199979394327	0.5395959926863004	0.5607230807161949
0.5185491071931968	0.5111056675813458	0.4938781085872504	0.5116801854382845	0.6624587619161975	0.5125385946681396	0.45705687509230375	0.5111991567811163
0.5370852388944651	0.5388069664590779	0.5497924507746862	0.5389169417834884	0.6050604058686416	0.5377431159268499	0.517532296043084	0.5409023083107841
0.5363616448576505	0.5527297611687642	0.5385269700028944	0.5542557629947374	0.612857010184446	0.5538872002599382	0.5297623532820703	0.5527129922604586
0.42168128416670214	0.568532108822488	0.5687614142607806	0.5695506989539146	0.6130947263424015	0.569467536271187	0.2585770154621529	0.5688873173418499
0.5013505150415087	0.5365279982311347	0.571264811722468	0.5360363485781466	0.6392145138089607	0.5363290235188641	0.47420522735193815	0.5363344152912971
0.5267854004605946	0.558585170933368	0.5536193353553976	0.5613438722970588	0.6837681459958338	0.5600682877162013	0.5256958210072904	0.5570840210841606
0.5356201911866465	0.5796077656719533	0.547490614513798	0.5803769492327202	0.5951730806700389	0.5804247977871586	0.5088375866217814	0.5800963184961646
0.2747677534760972	0.51626094928921	0.42327565699576686	0.5167723711128509	0.6183998751974152	0.5175029874887686	0.5472321574233059	0.5182614033276592
0.5409675866469157	0.5612123207001736	0.5108870897625868	0.5617442682026336	0.6123498846448636	0.5618098939489689	0.5331003953306268	0.5618512908148745
0.5368070112070492	0.5185329790167933	0.4350230528694601	0.5182924317817297	0.6144445255551877	0.5186832896997301	0.5161723675899735	0.518886323082099
0.5384552745293611	0.510233181739715	0.5294995412639868	0.5109553224854131	0.6501037831280121	0.5106070005908158	0.4483010150580153	0.5100968389751576
0.539462451817775	0.5109990485305806	0.5409104525464032	0.5116916883750902	0.611213813155326	0.512119969581608	0.37819310870996437	0.5115170861219287
0.48636856952125307	0.5743569785237249	0.530633354570802	0.574643382421821	0.6186110552230054	0.5745979110299532	0.5481692045756542	0.574569759631252
0.47967511454255735	0.5508016709959599	0.5401125244548116	0.5479298240164643	0.6107094972196746	0.5503636304084957	0.4818012480016074	0.5476914637885609
0.553927786519481	0.5618964049882413	0.430700730535104	0.5585932205445866	0.6209973335767599	0.5597170754287386	0.514527490816693	0.5585362230782923
0.546880861506945	0.5732358089663103	0.5536083883807984	0.5694645986288139	0.6026213725260158	0.5709919010181017	0.5179234697876358	0.5699475060158748
0.5212623342014607	0.5503576426083912	0.35682079105007775	0.5471587291675596	0.6806492448387295	0.5496635773280864	0.49073789870311973	0.5483127717394525
0.4524989337425	0.5567803636750738	0.5464538580267321	0.5531431294983865	0.6079061685744755	0.5554286589509084	0.5725679427262386	0.5538196821272011
0.544006064262737	0.5707739663173057	0.5540030430635221	0.5702989324578723	0.6542963381002092	0.5706771178054469	0.489993586995749	0.5710783633557448
0.5538369855788677	0.5738524800706686	0.5269386735166596	0.5702580827884354	0.6939256725715952	0.5719348615758897	0.5761664735431644	0.5706314610925266
0.5282937769903858	0.540982390948696	0.5577225286216392	0.5383316152768052	0.6623641318633443	0.5401395113362382	0.5651924296496087	0.5383938563630938
0.5524972133099768	0.5710236992122214	0.45820879711786777	0.5698706559075577	0.682981828127815	0.5703205831133333	0.5242098617173486	0.5705581288407446
0.585548059424867	0.5252678643164874	0.552869301443395	0.5251719930889732	0.6955266890331269	0.5246133905047958	0.5994762529442923	0.5256127708875928
0.5803191990163199	0.566254579757294	0.5295578722758587	0.5636468894115924	0.6301552687866518	0.5646259077405217	0.6030266941226032	0.5641796029656856
0.46074683197200395	0.5732140560288608	0.518328969045616	0.5703100427450262	0.6188008488526969	0.5717429873078697	0.4832124709258801	0.5710056459704885
0.5584806927212417	0.573150943190765	0.4339599104188371	0.5704538770378108	0.6966799256619685	0.571790407114597	0.5483038606201087	0.5695853425781254
0.4803474059882195	0.5446085019926333	0.4540252729137233	0.5413462696066832	0.6675517755376709	0.5425246726518068	0.5661816052997325	0.5412045992166125
0.5170700849266783	0.5349953837361876	0.5228698355559893	0.5324589246439778	0.6772611577058062	0.5340461979897012	0.5954438175540719	0.5333893150921446
0.5293744796831897	0.5639214405212165	0.5271475086353683	0.5598831691208083	0.6523278549903401	0.5625542950753546	0.586893851911912	0.5616704966984791
0.5679187642590853	0.5581162974881327	0.5657647042614963	0.5547193443675655	0.6133211031710143	0.5557727630582465	0.5431321950768403	0.5547345088430298
0.5717057083817405	0.5662939464849054	0.5308847129346019	0.5617617409387463	0.6373360294958249	0.5635895623110172	0.5919058288991159	0.5633136018482615
0.5550907144678096	0.5499999079266695	0.3768897406519322	0.5456558700699868	0.6306377808080954	0.548669909682737	0.5888826823543011	0.5469832292078122
0.492127434995651	0.5781881788786887	0.5404262163394815	0.5748729755799281	0.6663992509515563	0.5762824515916896	0.5667539778730635	0.5751651452755955
0.5135777172982524	0.5248718691153793	0.425783891725227	0.5244903742604065	0.6880628307074903	0.5242240391118501	0.5906252549614508	0.5245191298774301
0.45472325842026395	0.5203022413704685	0.5270397536843693	0.5187672863752104	0.6924065213283549	0.5195293148194956	0.5223850926111927	0.5188714239620521
0.5733297997028338	0.5279622936416165	0.5451571198486738	0.5258702850362748	0.6930298858922983	0.5264614818376423	0.5732339299939235	0.5259153248391699
0.5270144594617189	0.5414956951006994	0.5528993926432927	0.5393701397283346	0.6363656432448465	0.5392649356804912	0.6020695715120387	0.5393159428990152
0.569260731574275	0.5778757544625241	0.5355401745724123	0.573820050761451	0.6214020616151592	0.5758092446532632	0.5409034855644834	0.5738962312770145
0.5765259094644547	0.5751350721357604	0.5573656090601958	0.5708811889700999	0.6479911449207946	0.5721713939131622	0.5176912643847421	0.5709435811328669
0.5125820397873116	0.572498812681638	0.5293678377779545	0.5716800102742075	0.6355579969821428	0.5719414824644885	0.5530393781093609	0.5725586559327961
0.4802708778867569	0.52785479941425	0.552898102549345	0.5253468997083546	0.6548556501970438	0.5264347840594304	0.5745684268094977	0.5254573158378597
0.5536419347471514	0.5560656795091706	0.530388748467692	0.5524657462731833	0.6918674162699592	0.5534721962181038	0.5857216769838502	0.5527372821967859
0.5775350446302612	0.5751959263092191	0.4139644705537157	0.5744060471129403	0.6621811464172489	0.5747427747653768	0.580822040170248	0.5743202289039294
0.5331340769549263	0.5546161882860553	0.5088720028836801	0.5535906483244311	0.6495734544367681	0.5530786675711209	0.529078233551289	0.5536666491183764
0.45833499269880446	0.5547115481387989	0.5547142456710944	0.5507219671719878	0.6977956014008063	0.5520488273979622	0.5616609451855372	0.550065458790357
0.5652734406403858	0.5022282650699986	0.5298517833940928	0.5004715331748607	0.6891358720320614	0.500788399015794	0.531580529023157	0.5004924511722012
0.48793574944233076	0.5064917763640436	0.5176819653840532	0.5057242710005971	0.6700914578748338	0.505692978855098	0.5737593219783804	0.5058673362665521
0.5820082241585538	0.569670298399534	0.5558516626890162	0.5686925250773942	0.6134983526722209	0.5691423828937529	0.5976724977446766	0.568989349385393
0.5622061222757535	0.5808651688287163	0.5325538605896659	0.5798689864804056	0.6950579141214442	0.5808725379074234	0.5925941175865495	0.5805496896034644
0.5042681932781241	0.5570357973925661	0.5588149220835338	0.5543342709305186	0.6936521879239944	0.5548166884243192	0.5908640684621654	0.5538578175411882
0.5721758862779558	0.5467606073659963	0.46009222778896064	0.5436161226052937	0.684564511933174	0.5449230168386568	0.5483774412480033	0.5437620746028721
0.571178683558473	0.5249899853907253	0.5404635305363189	0.5252601001849422	0.6095612574779129	0.5247893725684347	0.5231521882269807	0.5248125983256154
0.5740243483641065	0.5598819866690843	0.5053173939817978	0.5570766465791648	0.621272894043263	0.5581414556676971	0.5814858607744487	0.5565217745477251
0.5283863420264118	0.5737044227610323	0.54389857155184	0.5721187133144399	0.6250062697609892	0.5726612907988757	0.4961413326612674	0.5721207489892749
0.5514277299307159	0.5419523243185553	0.5589360692067449	0.5391879450422605	0.6484851911987967	0.5402872519483632	0.5504668280099279	0.538661035081519
0.5647731900676187	0.5443214120450026	0.530538115948095	0.5410705019369276	0.6993661959419455	0.5407673540596086	0.5752082509801522	0.5432805704525991
0.5663109307030529	0.5407733755811515	0.523252206846675	0.5401713257445839	0.6000928283935208	0.5389845238802278	0.5689416056440946	0.5396938617093701
0.5109300908292076	0.5256889931618416	0.31728900504012686	0.5228667466768443	0.6355524259781135	0.5235057547333929	0.5895784198291981	0.5227247386186198
0.5674328982742991	0.5241752599531669	0.3759128677922518	0.5248176845707813	0.6214374191877807	0.5242731996849819	0.5841154071291	0.5249189412320526
0.5879375986774866	0.549968436947557	0.35397652845953437	0.5486226924236716	0.6224982407117174	0.5489511379657793	0.5710885347674193	0.5490245290902567
0.5753645521237218	0.5265715525723915	0.5089916200494654	0.5242840676027596	0.6585382206673882	0.525221602413714	0.5477157730347656	0.5250021735168638
0.573000142059136	0.5357544404347634	0.5060669325067016	0.5322796774685412	0.6247730269498043	0.5348356978920824	0.538422579248036	0.5333833436130117
0.5630389681796233	0.5570132924620006	0.5289933571899049	0.5555149445333353	0.6255749044491181	0.5559285432706983	0.5867069429061742	0.5553762944505547
0.37116414872185244	0.5469389251406676	0.6697819550797017	0.5487241599903045	0.5175681460180719	0.5490497970171085	0.31978993153390806	0.5467679816686702
0.49888346285624585	0.5710394451748901	0.6256646340978249	0.5713464160030548	0.5340192088969932	0.5709303834155379	0.429761203913117	0.5712656379210671
0.46410320651680936	0.5723522563235015	0.6906530953642805	0.5729540178353038	0.5033320636950247	0.5728021345832602	0.37830083052494573	0.5717022567958949
0.4039784767266622	0.5463997093547168	0.6191694673613832	0.5466497726198463	0.5807917313775027	0.5474022436112695	0.33601521849307986	0.5461389158647084
0.3245449114202463	0.5483790408067181	0.6907018641352369	0.5499573391541648	0.5099802271115362	0.5511972518626054	0.5205376434014354	0.548663525144167
0.45765674835252607	0.5503477998322672	0.695879213280417	0.5542277327554963	0.5758500635095354	0.554474842767469	0.31736039382721554	0.5518308626231035
0.49016392995821934	0.563002136317333	0.6562215882762553	0.5637041319654559	0.6132801134591791	0.5655783524610694	0.5152290185660731	0.563009062520422
0.4134125018477084	0.5419920444415208	0.700863718297182	0.5419888410393175	0.5687835824776829	0.5415352554104419	0.5113173414923252	0.5418237442360088
0.5036207040428123	0.5825170051884527	0.6364195057040971	0.5828271137110443	0.5968307793199411	0.5828645102780354	0.3896583606287946	0.5824013082000044
0.5325965129157499	0.5553938083936366	0.6760933979633741	0.5555773042313803	0.6053824059852388	0.5556856348940544	0.5346522659773294	0.5551843522768315
0.5315899532692668	0.5729036216196588	0.6669395371850941	0.5727872662999237	0.5585445493300649	0.5727360840614987	0.528516553158102	0.5726615760969301
0.3367045515489899	0.5559550640795887	0.6567271437636348	0.557696039361937	0.5324507224688775	0.5580304053156726	0.3187054128873192	0.5562943815888378
0.4683585017567243	0.5736549096042624	0.6310291326925321	0.5683404105521281	0.6089880644002524	0.5657719632435722	0.4575078313757152	0.5700626224066596
0.37181918130790803	0.5486380570100574	0.630127023540944	0.5476206449270915	0.5773542923125914	0.5460625973250085	0.4974041818089484	0.548448240385408
0.39553769224282054	0.5430440186761529	0.6570136030183343	0.5437639313399174	0.5880833508555766	0.5440536830687017	0.5411825211925811	0.5430657461625649
0.43425695100430334	0.5567463563847929	0.6525620236324886	0.5564451334347743	0.5642540231878144	0.5562612262495235	0.5423169945816917	0.5555401710097669
0.5107404116693804	0.5668157600986974	0.6734583299344603	0.567735167791754	0.528814544387776	0.567842843419315	0.37443918602809045	0.5672503297445438
0.5243868387330908	0.569451215952141	0.6635895989584005	0.5686516212469857	0.5701142107126466	0.5693482763126146	0.5375569200623304	0.5691961834628753
0.5024245807209009	0.5419391107375999	0.6193430829293373	0.541711467917111	0.54823646198951	0.5434660387645748	0.5292769985912452	0.5415599125339342
0.3462865238308679	0.5663419155313016	0.6843831091908443	0.5677741195962152	0.5837571302219753	0.5686765313479089	0.5065201126323059	0.566448749228077
0.38463686189981244	0.5559709740834711	0.6246787805523593	0.5552487411118827	0.5994578724220985	0.5547991890877542	0.5450678768732008	0.5559205747940376
0.3559820660074373	0.5374190733514309	0.6558704219884582	0.5370865163706658	0.6033388067609409	0.5375602549145668	0.3455553862619185	0.5373546375889022
0.5308017053027762	0.5375388997888136	0.6994937309611796	0.5373964755017436	0.6090092085932317	0.5374533170765795	0.5180689863063789	0.5373084370521019
0.40925205197226217	0.5587599611494717	0.6964513275284689	0.5578422277957049	0.5547360639803064	0.5561741087296626	0.5245090897439796	0.5593172358516041
0.5193112324618634	0.5618295855988215	0.6649791708716302	0.562823364268568	0.5368038508029933	0.5634812457527041	0.4242864877085899	0.5612960196408897
0.5312235085100239	0.5768073485863701	0.6774973067292761	0.5761787873070675	0.5734691780448542	0.5755128530083495	0.3632089480907222	0.5765397013644571
0.4000208304639174	0.5764290629195706	0.6681724587031814	0.5764490927751	0.5558262106370073	0.5766081320565021	0.45623353832130015	0.5763803079062948
0.3792402840192958	0.537220271717874	0.6871354791866194	0.5372996707469131	0.571093981327024	0.5370136438875773	0.507950051401572	0.5366583283479498
0.49241967811982984	0.5564670380277178	0.6701024132036195	0.5571370842192556	0.5978386634381463	0.5569358069300411	0.5401189254236393	0.5549806318114551
0.5316644332552851	0.585925229729201	0.628717775356405	0.5858886849801843	0.5855651093306968	0.5859876303704326	0.534763842582854	0.5853594173985939
0.4076968670185204	0.5701085318554622	0.6549365390337427	0.5695069864442652	0.5747843680065943	0.5701013036061859	0.3876476675059959	0.5699183388501445
0.34017159394509494	0.5561324661149384	0.6963539242505971	0.5558603438086943	0.6055981296425662	0.5552035589058398	0.4672860930279305	0.5559595915068108
0.5039608933640722	0.5249952740155387	0.6670802182398923	0.5247264035308671	0.5934926760688893	0.5253694107469686	0.39254659218165405	0.5243545804734037
0.3520529117311161	0.5243413009840391	0.6576404214199001	0.5244715332546298	0.579076076817802	0.5240185679240612	0.5350814579919616	0.5245414688518146
0.5311303990142091	0.5795916162550363	0.6905088281842445	0.5793336927676962	0.5195968589729253	0.5793886597380624	0.5424921077356841	0.5789931232125527
0.5177519961215675	0.5838654750266395	0.6719970095093244	0.5840513448948195	0.6034880903019263	0.584147066864929	0.5415744230042848	0.5834610428398261
0.34584380886561644	0.5665543915397198	0.6985907503702387	0.5661928665847541	0.6009264663070986	0.5657196080371587	0.5332289846095015	0.5665164505815343
0.5279368933334928	0.5485728774703038	0.6353536261928091	0.5477717861988189	0.5942633292585383	0.5471029281827435	0.4387669228903196	0.548413907065957
0.5305755539110235	0.5418689313560685	0.6759354219786331	0.5427043385104197	0.5194462844901622	0.541327318006999	0.48480748074588775	0.5426635822514208
0.5194542017833665	0.5684003856422433	0.6566759691255885	0.5685323776222548	0.545042852414939	0.5684038214664267	0.529737305330564	0.5682369112103881
0.4083768428673262	0.5819726655073698	0.6993628412428924	0.5819007138309863	0.5372792076651024	0.5817652472126502	0.33968089881741276	0.5814217931606223
0.5034358129544824	0.5402119113449233	0.6918357888555715	0.5400491370553419	0.5750894858410819	0.5398993054045604	0.46823620203175365	0.5400549191928858
0.5195261965095679	0.5690879612587727	0.6708489007452259	0.5669928889860133	0.6036805781135357	0.5646861256138478	0.5353737906172763	0.5671686252558841
0.523858155765596	0.5632353044426196	0.6614011101624879	0.562228935121095	0.49467742090708583	0.5611485039722057	0.5092368991505232	0.5628574234057705
0.40969285933914346	0.5323019747823938	0.6157005748256293	0.5323547721435344	0.5499462502154989	0.5324622833551358	0.5381661672127076	0.5311634348422585
0.5345256075512449	0.5538928799464694	0.6377797857863141	0.5534672812819353	0.5368409036103858	0.5529534333626996	0.528910876285074	0.5539944829318144
0.525046464745305	0.5645870883482693	0.6178796657546743	0.5651835246669001	0.5386527560279042	0.5651310937738276	0.5052051798283093	0.5642863415517644
0.5339859294804784	0.5364424842500725	0.6535927814405487	0.5370358589000415	0.5839215260741347	0.5368725744750766	0.44384360492893743	0.5366239251018697
0.5293889897888315	0.5359387396614924	0.6527719579674776	0.5362488200776198	0.5486790174003567	0.5368775814773094	0.40079027795848343	0.5355855310778077
0.4978492443183413	0.571261100343795	0.655605449540236	0.5702240420160126	0.5593543090749359	0.5700284656848736	0.542727653299535	0.5712223744806377
0.6248130623092364	0.5338129376567942	0.6662428523698352	0.5326231241666535	0.5871316846295617	0.5337255897184507	0.36017405020720694	0.5326262095710118
